-37,0,54
-37,-1,54
-37,0,54
-37,-1,54
-37,-1,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,0,54
-37,-1,54
-37,0,54
-37,0,54
-36,-1,54
-36,-1,54
-37,-1,54
-37,0,53
-37,0,54
-37,-1,54
-37,-1,54
-37,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-37,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-37,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-37,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-37,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-37,-1,54
-37,-1,54
-36,0,54
-36,-1,54
-37,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-37,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,55
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,0,54
-37,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-37,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-37,0,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,-1,54
-36,0,55
-36,-1,54
-36,0,54
-36,0,55
-36,0,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,55
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-35,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-35,0,54
-36,-1,55
-36,-1,54
-36,-1,54
-35,-1,54
-35,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,55
-35,-1,55
-36,-1,54
-36,-1,54
-35,-1,55
-35,-1,55
-35,-1,55
-35,-1,54
-36,0,55
-35,-1,55
-36,-1,55
-36,-1,55
-35,-1,55
-35,-1,55
-35,0,54
-36,0,55
-35,-1,55
-35,0,55
-36,-1,54
-36,-1,54
-35,-1,55
-35,0,55
-36,-1,55
-36,-1,54
-36,-1,55
-36,-1,55
-36,0,55
-36,-1,54
-36,-1,55
-35,0,54
-36,-1,55
-36,-1,54
-35,0,55
-36,-1,55
-36,-1,54
-35,-1,55
-36,-1,55
-36,0,55
-35,-1,55
-36,-1,54
-35,-1,54
-35,-1,55
-36,-1,54
-36,-1,54
-36,0,54
-36,0,55
-36,0,54
-36,-1,54
-36,-1,55
-36,0,54
-36,-1,55
-36,0,54
-36,0,54
-36,0,55
-36,-1,55
-36,-1,54
-36,0,54
-36,0,54
-36,-1,55
-36,-1,55
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,55
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-36,-1,54
-36,-1,54
-36,0,54
-36,0,54
-36,-1,54
-34,-1,54
-36,-1,56
-38,0,53
-40,-1,52
-42,0,52
-35,0,56
-29,0,56
-27,-1,61
-24,-1,60
-25,1,59
-24,-1,61
-26,0,58
-23,-1,62
-25,4,57
-20,3,62
-21,2,61
-24,1,61
-23,2,60
-20,1,61
-16,1,62
-13,1,61
-14,-2,63
-18,1,60
-23,2,59
-25,1,59
-21,0,62
-19,0,62
-21,0,61
-23,1,60
-23,1,60
-24,0,60
-21,0,61
-23,0,61
-23,0,61
-22,0,61
-23,1,60
-23,1,60
-22,1,61
-22,0,61
-22,0,61
-23,0,61
-23,1,60
-22,1,60
-23,1,60
-22,0,61
-22,1,61
-22,0,61
-23,1,61
-23,0,61
-23,2,64
-23,1,58
-23,1,60
-22,1,60
-22,2,60
-23,1,60
-24,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-24,1,60
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,61
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,0,61
-22,0,61
-23,0,62
-22,0,61
-23,0,61
-23,1,60
-27,2,59
-30,1,57
-11,-3,65
-19,1,61
-28,1,59
-23,0,59
-22,-1,61
-20,-1,61
-26,0,59
-27,2,58
-27,1,59
-25,0,60
-25,0,61
-25,0,60
-23,-1,60
-25,0,60
-21,-1,62
-21,-1,62
-28,1,58
-25,0,59
-24,0,60
-23,-1,61
-24,0,59
-23,0,60
-24,0,60
-24,0,60
-23,0,60
-23,0,60
-27,0,59
-26,0,59
-24,1,60
-24,0,60
-26,0,60
-24,0,60
-25,1,59
-24,0,60
-24,0,60
-25,0,60
-24,0,61
-24,0,60
-25,0,60
-26,0,59
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-25,1,59
-25,0,60
-24,0,60
-25,1,60
-24,0,60
-25,0,60
-25,0,60
-25,1,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,59
-25,0,60
-25,0,60
-27,0,59
-26,0,59
-26,0,59
-26,-1,60
-24,1,60
-24,1,59
-23,0,60
-25,1,59
-24,1,60
-24,0,60
-25,0,60
-21,-1,61
-25,1,59
-26,0,60
-25,0,60
-25,0,60
-26,0,60
-25,0,60
-23,0,60
-27,0,59
-22,0,60
-25,0,60
-22,0,61
-27,-1,59
-25,0,60
-25,0,59
-26,1,59
-28,0,59
-25,-1,60
-20,1,61
-24,0,60
-23,1,59
-25,0,60
-22,0,61
-25,0,59
-28,1,59
-23,0,61
-25,0,60
-25,0,59
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-26,0,59
-24,0,60
-25,0,60
-26,0,59
-24,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-22,-1,61
-25,1,60
-25,0,59
-24,0,60
-24,0,60
-25,0,60
-25,0,59
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,0,60
-24,1,60
-24,1,60
-24,1,60
-24,0,60
-24,1,60
-24,1,60
-24,1,60
-24,2,59
-24,1,60
-24,1,60
-24,0,61
-25,0,60
-25,1,59
-24,0,60
-25,1,60
-24,1,60
-24,0,61
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-28,1,58
-24,0,61
-25,1,60
-25,0,61
-22,0,61
-25,0,60
-25,0,60
-24,0,60
-22,-1,61
-25,0,60
-24,0,60
-28,0,59
-24,-1,61
-23,0,61
-27,1,59
-26,0,60
-25,0,60
-26,0,60
-23,0,60
-26,0,59
-25,0,60
-24,0,60
-25,0,59
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,1,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,59
-25,0,59
-26,0,60
-24,-1,60
-26,0,59
-25,0,60
-24,-1,61
-25,0,59
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,1,59
-25,1,59
-27,-1,61
-25,0,60
-23,-2,62
-25,-1,61
-19,2,60
-30,1,59
-22,0,60
-25,0,59
-29,1,58
-27,0,59
-22,-1,61
-26,0,60
-24,-1,60
-26,0,60
-26,0,59
-25,0,60
-27,0,60
-30,0,60
-23,-2,63
-22,1,59
-23,1,59
-23,-2,62
-25,1,59
-26,2,59
-23,1,60
-18,0,63
-25,0,59
-30,2,57
-24,1,61
-22,0,61
-26,0,60
-24,1,60
-24,0,61
-24,0,60
-23,0,60
-26,0,59
-25,0,60
-23,0,61
-25,0,60
-27,0,59
-24,0,60
-27,0,59
-27,1,59
-23,-1,61
-25,0,59
-25,0,59
-25,0,60
-25,0,60
-25,0,59
-25,0,60
-25,0,60
-25,0,59
-25,0,60
-25,0,59
-25,0,60
-25,0,60
-26,0,59
-26,0,60
-25,0,59
-26,-1,61
-25,-1,60
-24,-1,60
-24,3,57
-21,1,57
-23,2,57
-22,1,60
-24,0,61
-25,-1,61
-26,-1,61
-24,0,61
-25,1,60
-24,0,60
-25,0,60
-25,1,59
-23,0,60
-23,-1,61
-26,1,59
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,-1,62
-25,-1,61
-24,2,61
-22,1,58
-24,2,59
-25,0,60
-25,0,60
-28,0,62
-25,0,59
-26,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-25,0,60
-24,0,60
-23,0,60
-25,0,60
-25,0,60
-27,0,59
-25,0,59
-26,0,60
-26,-1,59
-28,0,59
-26,-1,60
-29,0,57
-28,1,59
-29,1,58
-27,0,59
-30,1,57
-29,0,58
-28,0,58
-28,0,58
-29,0,58
-27,0,59
-26,0,59
-29,0,59
-26,-1,59
-28,-1,60
-28,0,59
-29,0,58
-25,0,59
-28,0,59
-24,-1,59
-27,1,59
-25,-1,59
-29,0,58
-29,1,57
-26,0,60
-24,-1,60
-30,1,58
-26,-1,60
-26,-1,60
-29,0,59
-26,-1,60
-28,0,60
-28,0,59
-28,1,58
-27,0,59
-23,0,61
-25,0,59
-26,0,59
-27,0,59
-29,1,58
-28,0,59
-28,0,59
-28,1,58
-26,0,60
-26,-1,60
-30,0,58
-26,0,59
-26,0,60
-29,1,58
-26,-1,59
-26,0,59
-28,0,59
-26,0,60
-26,0,59
-26,0,59
-27,0,59
-27,0,59
-28,0,59
-28,-1,59
-28,0,58
-28,0,59
-27,0,59
-28,0,59
-28,0,59
-27,0,59
-27,0,59
-28,0,59
-29,0,58
-28,0,59
-29,0,58
-30,0,57
-31,-1,59
-26,-1,58
-30,1,58
-29,0,59
-31,1,57
-22,-3,69
-26,2,55
-34,3,57
-24,-2,59
-19,-3,60
-26,1,61
-28,2,61
-26,1,61
-27,1,63
-29,2,59
-30,3,56
-33,4,55
-28,2,57
-27,2,57
-32,2,52
-31,4,55
-25,3,54
-34,2,49
-26,3,68
-23,2,64
-30,2,56
-28,3,60
-22,2,62
-27,2,59
-28,2,59
-27,2,61
-27,2,60
-32,3,55
-31,3,54
-28,3,59
-30,4,57
-33,4,55
-29,2,57
-30,3,58
-31,3,56
-32,3,55
-29,3,56
-31,3,57
-31,3,56
-31,3,58
-29,3,60
-30,3,58
-30,3,56
-29,3,59
-29,3,59
-30,3,58
-30,3,57
-29,3,58
-29,3,58
-29,3,57
-30,3,57
-29,3,57
-29,3,57
-30,3,58
-30,3,57
-29,3,59
-30,3,57
-29,3,58
-29,3,58
-30,3,58
-29,3,58
-30,3,58
-30,3,57
-29,3,58
-29,3,58
-30,4,55
-31,3,56
-24,2,61
-30,3,58
-29,3,57
-27,3,59
-28,3,59
-29,3,57
-28,3,58
-29,3,59
-29,3,57
-29,3,57
-29,3,59
-29,3,57
-29,2,57
-28,4,60
-27,3,56
-31,1,54
-32,1,56
-26,3,66
-27,1,59
-32,3,56
-29,1,59
-29,1,60
-31,2,57
-28,1,59
-30,1,57
-29,1,58
-29,1,58
-29,1,57
-30,1,59
-29,1,58
-29,1,57
-29,1,57
-29,1,59
-29,1,58
-29,1,57
-29,1,58
-27,2,59
-29,1,58
-28,1,60
-28,1,57
-28,2,61
-28,1,59
-29,2,56
-26,0,63
-30,2,57
-28,2,59
-28,1,59
-29,1,59
-26,-1,58
-27,1,59
-26,1,59
-27,1,59
-28,1,58
-25,1,60
-26,1,59
-27,0,59
-26,1,60
-26,0,60
-27,1,59
-25,1,60
-27,1,59
-26,1,60
-26,1,59
-25,1,60
-26,1,60
-26,1,59
-25,1,60
-25,1,59
-25,1,60
-24,1,60
-27,1,59
-27,1,57
-26,-1,59
-29,1,60
-26,0,60
-28,1,59
-27,1,59
-26,1,59
-28,1,58
-28,0,59
-28,1,59
-28,0,58
-28,0,58
-27,0,59
-28,1,59
-28,0,59
-27,0,59
-28,0,59
-28,1,59
-28,0,59
-29,1,58
-28,0,59
-29,1,58
-27,0,59
-28,0,59
-27,0,59
-27,0,59
-28,0,59
-28,1,59
-28,1,59
-28,1,59
-28,0,59
-27,0,59
-28,1,59
-28,0,59
-28,1,59
-28,0,59
-28,1,59
-27,0,59
-28,1,59
-27,1,59
-28,1,59
-27,1,59
-28,1,59
-28,0,59
-28,1,58
-28,1,58
-27,0,59
-28,1,59
-28,1,59
-28,0,59
-29,0,58
-29,0,59
-27,-1,59
-25,-2,61
-28,1,58
-29,2,58
-26,0,59
-27,0,60
-33,2,56
-29,0,60
-26,-1,61
-23,1,60
-22,1,60
-26,1,59
-27,0,60
-27,2,59
-25,2,59
-24,1,59
-22,2,60
-29,0,61
-18,-2,59
-20,0,63
-25,3,61
-30,3,56
-26,2,57
-28,1,60
-30,0,59
-20,1,60
-35,2,57
-22,-2,61
-28,0,58
-27,1,58
-27,1,59
-25,0,60
-26,1,59
-25,0,60
-25,0,60
-27,1,59
-26,1,59
-27,1,59
-28,1,59
-25,1,59
-27,0,59
-27,1,59
-26,0,59
-26,1,59
-26,1,59
-26,1,59
-26,1,59
-27,1,59
-27,-1,60
-28,1,59
-26,0,59
-27,1,59
-25,2,56
-28,1,59
-25,-1,60
-27,0,60
-27,1,59
-26,0,60
-27,0,58
-26,0,60
-26,0,59
-27,0,59
-26,0,59
-27,1,59
-28,0,59
-27,0,60
-28,1,59
-26,0,60
-25,0,60
-25,2,59
-26,1,59
-26,0,60
-26,1,59
-26,0,60
-25,0,60
-25,2,59
-26,1,59
-25,1,60
-25,0,60
-26,0,60
-26,0,59
-25,2,59
-26,1,58
-25,0,61
-23,0,61
-25,0,60
-27,1,59
-26,0,59
-23,0,61
-24,1,60
-26,0,59
-26,1,58
-25,0,60
-26,1,59
-27,1,59
-25,0,60
-26,1,59
-26,1,59
-25,1,60
-25,1,60
-26,1,59
-26,0,60
-25,1,59
-26,1,59
-26,1,59
-25,0,60
-25,0,60
-26,1,59
-26,1,59
-25,0,60
-26,0,59
-26,1,59
-26,0,59
-26,0,60
-26,1,59
-26,1,59
-25,1,60
-26,1,59
-26,1,59
-26,1,59
-26,1,60
-25,1,60
-26,1,59
-26,1,59
-25,0,60
-26,1,59
-26,1,59
-26,1,59
-25,1,59
-26,1,59
-26,1,59
-26,1,60
-25,1,60
-26,1,59
-26,1,59
-25,1,60
-26,0,60
-27,1,59
-26,1,60
-24,0,60
-26,1,59
-26,1,60
-25,0,60
-26,1,59
-26,1,59
-26,0,59
-26,1,59
-26,1,59
-26,0,59
-26,0,59
-26,1,59
-26,1,59
-26,0,60
-27,1,59
-27,1,59
-26,1,60
-26,0,60
-26,0,59
-26,1,59
-27,1,59
-26,1,59
-27,0,59
-27,1,59
-26,1,60
-27,1,59
-27,1,59
-26,1,59
-27,1,59
-26,1,59
-28,0,59
-27,-1,59
-25,2,59
-27,1,59
-26,1,60
-26,2,59
-28,2,58
-29,1,58
-29,-2,59
-23,-2,61
-28,3,58
-30,4,57
-28,1,58
-28,-1,59
-26,-2,60
-26,4,59
-28,3,58
-30,1,57
-29,0,59
-28,0,59
-28,0,59
-27,0,59
-30,2,57
-30,1,57
-29,-1,58
-29,-3,59
-26,3,59
-31,4,56
-30,1,57
-28,-2,59
-29,-1,59
-30,1,58
-29,0,58
-27,1,59
-29,2,57
-29,1,59
-28,0,59
-29,0,58
-29,0,59
-28,1,59
-28,2,58
-30,1,57
-29,0,59
-27,0,59
-28,1,59
-30,2,58
-28,-3,60
-25,-3,61
-27,4,57
-31,4,55
-30,-1,58
-28,-2,60
-25,-2,60
-32,1,56
-32,0,57
-30,1,57
-30,0,58
-30,1,58
-33,0,56
-33,0,56
-33,1,57
-33,1,57
-32,1,56
-34,2,55
-33,2,56
-35,1,55
-36,0,55
-33,0,55
-33,2,55
-34,2,56
-34,2,57
-35,-1,53
-32,1,56
-30,1,60
-29,0,58
-28,-1,58
-29,-2,59
-28,-3,61
-28,-4,62
-34,-1,58
-34,1,57
-33,-10,61
-30,-5,60
-30,2,53
-19,5,52
-14,10,41
-15,17,37
-28,27,77
-7,15,51
-18,8,58
-18,7,55
-25,-1,62
-26,2,63
-26,2,59
-23,0,59
-19,-3,61
-23,-2,60
-23,-3,62
-26,-5,59
-26,-3,57
-25,-1,60
-24,-2,60
-22,-2,60
-25,-3,60
-26,-2,59
-22,-2,62
-23,-2,61
-25,-3,60
-28,-2,59
-25,-2,60
-23,-3,61
-23,-3,60
-28,-2,59
-29,-3,58
-28,-2,58
-26,-4,59
-25,-5,59
-20,-4,61
-24,-3,60
-28,0,59
-36,2,55
-37,2,54
-40,2,53
-41,2,52
-39,3,53
-38,3,53
-37,2,53
-36,1,54
-36,1,54
-36,0,53
-37,1,53
-38,1,53
-43,1,49
-45,1,47
-48,2,45
-48,3,45
-46,3,47
-43,2,50
-44,2,48
-46,2,47
-45,3,48
-43,2,49
-43,2,49
-45,2,48
-45,2,49
-44,2,49
-43,1,49
-42,2,50
-44,2,49
-44,2,48
-44,2,49
-43,1,49
-42,2,50
-42,1,49
-43,2,50
-42,2,51
-41,2,51
-41,2,51
-40,1,51
-41,2,51
-42,2,51
-43,4,50
-42,3,50
-42,3,51
-43,3,50
-44,1,49
-44,-1,49
-43,0,50
-42,4,50
-43,8,50
-43,7,51
-41,5,51
-43,2,52
-42,1,54
-44,10,59
-44,24,55
-44,28,56
-36,29,52
-32,25,51
-33,21,44
-27,17,42
-27,17,40
-29,13,43
-32,11,45
-33,7,49
-35,5,53
-33,2,57
-35,4,62
-36,4,64
-32,3,60
-31,4,56
-26,5,58
-28,5,61
-33,7,60
-35,9,57
-34,11,56
-29,13,54
-29,13,54
-32,11,54
-31,8,55
-32,7,54
-36,6,53
-35,5,54
-39,5,53
-37,6,53
-33,7,57
-31,8,59
-28,7,60
-25,6,60
-23,6,59
-25,6,58
-28,5,57
-29,5,57
-29,5,57
-28,5,59
-22,6,60
-21,6,61
-22,3,63
-17,3,62
-18,1,65
-21,1,62
-26,3,59
-25,6,56
-30,5,58
-31,4,58
-32,5,56
-37,5,54
-40,6,49
-41,6,50
-35,8,55
-38,7,54
-43,7,49
-41,3,53
-41,2,54
-42,4,52
-40,5,50
-42,6,47
-44,6,46
-45,7,46
-42,8,48
-44,8,49
-42,7,50
-41,6,51
-40,6,51
-40,7,50
-40,7,49
-43,7,47
-43,6,48
-43,5,49
-43,4,49
-44,3,51
-45,1,51
-42,1,51
-41,1,52
-41,3,51
-40,3,53
-43,4,49
-43,4,49
-44,5,47
-44,5,48
-45,3,45
-45,7,49
-38,2,52
-43,4,48
-43,4,49
-41,0,52
-37,2,52
-37,2,53
-40,0,54
-43,1,51
-44,0,51
-44,0,50
-38,3,54
-56,6,48
-42,8,56
-34,13,55
-35,15,48
-28,3,57
-29,4,54
-20,6,56
-22,6,53
-24,4,53
-28,-1,54
-27,-4,57
-26,-1,61
-42,4,56
-42,6,61
-30,17,52
-34,12,58
-28,9,63
-22,6,59
-26,4,58
-15,0,60
-14,-1,61
-22,2,63
-34,-1,58
-28,4,60
-39,7,51
-42,-1,56
-27,-4,59
-31,-1,56
-30,1,59
-25,-1,58
-42,1,53
-30,-1,59
-30,-1,57
-34,0,55
-35,0,56
-31,1,57
-32,-2,58
-30,-1,57
-46,4,48
-51,4,44
-54,1,41
-48,-3,44
-49,-1,40
-42,-2,51
-42,-5,51
-44,1,49
-46,3,48
-49,2,46
-52,5,45
-46,1,48
-50,4,38
-53,5,38
-50,5,40
-51,4,40
-47,3,45
-60,3,39
-56,3,40
-49,2,41
-50,4,40
-48,5,41
-46,6,42
-47,5,45
-48,3,47
-43,4,48
-44,4,49
-42,5,50
-40,4,52
-39,5,51
-39,5,50
-41,4,51
-43,4,52
-42,3,52
-43,2,51
-41,2,52
-42,4,49
-41,4,49
-41,4,50
-42,4,53
-36,3,55
-34,4,56
-35,4,54
-36,3,53
-36,4,54
-36,4,54
-37,3,53
-38,2,53
-39,2,52
-39,3,51
-41,3,51
-40,3,51
-39,3,52
-39,2,53
-39,2,52
-39,1,53
-40,2,52
-40,0,52
-41,1,52
-41,3,51
-42,2,59
-46,2,63
-40,-6,82
-23,-4,80
-24,4,65
-43,3,58
-48,11,43
-75,21,32
-79,27,28
-55,39,14
-41,46,18
-9,51,22
10,52,17
12,49,19
5,38,12
-3,31,18
-18,32,24
-26,32,24
-33,37,44
-26,46,54
-21,50,56
-21,51,57
-27,47,53
-31,39,44
-39,39,37
-36,37,38
-30,39,39
-27,39,40
-23,37,45
-21,38,46
-19,37,50
-19,35,48
-31,31,49
-58,28,44
-75,23,40
-64,35,40
-30,42,36
-15,43,36
5,46,31
10,47,28
-8,36,23
-30,29,27
-59,28,34
-51,34,41
-39,39,39
-26,35,45
-28,33,51
-26,30,49
-38,23,38
-46,22,37
-53,21,42
-49,20,43
-42,17,46
-42,13,52
-40,9,60
-29,5,72
-22,8,68
-18,8,62
-22,7,69
-30,11,56
-30,11,45
-27,8,63
-22,7,62
-17,5,62
-18,5,66
-15,4,66
-19,5,61
-20,7,56
-22,8,58
-22,8,63
-16,6,66
-25,5,61
-23,4,60
-25,8,56
-24,8,58
-26,7,59
-33,8,53
-32,5,53
-39,5,55
-37,6,52
-39,5,51
-39,6,51
-39,5,53
-42,5,49
-38,5,49
-41,8,50
-43,7,50
-42,5,50
-43,3,49
-46,4,48
-47,4,47
-48,5,46
-46,5,45
-46,5,45
-46,5,44
-49,4,43
-47,4,44
-48,4,48
-44,4,46
-45,7,46
-44,5,47
-43,5,46
-46,3,46
-47,3,47
-53,1,43
-53,1,47
-51,2,47
-47,3,49
-45,3,47
-45,6,46
-36,3,54
-36,3,54
-37,2,54
-36,2,58
-34,0,60
-32,3,61
-24,2,49
-29,3,57
-31,9,50
-41,12,48
-40,11,51
-34,10,53
-40,4,52
-39,3,54
-36,3,53
-35,2,52
-37,7,50
-45,7,53
-41,4,52
-41,6,46
-43,5,48
-46,3,53
-44,2,52
-41,3,47
-41,3,52
-43,4,52
-43,3,50
-45,3,46
-47,1,41
-52,0,45
-50,2,45
-46,6,42
-47,5,44
-47,6,44
-45,6,44
-48,5,47
-48,5,46
-48,5,41
-53,4,41
-53,4,41
-50,5,41
-50,4,43
-50,3,43
-51,4,43
-50,5,42
-54,4,38
-53,5,39
-50,8,44
-45,7,44
-45,6,44
-42,3,47
-41,3,52
-44,5,55
-50,3,55
-37,6,58
-34,3,59
-34,6,62
-30,6,57
-34,12,50
-39,12,42
-41,15,35
-46,14,31
-37,20,48
-44,11,47
-36,11,60
-36,4,63
-20,4,61
-19,7,61
-20,5,57
-34,8,54
-32,5,62
-26,2,68
-24,2,63
-21,1,59
-20,4,58
-17,4,61
-19,2,64
-19,3,61
-17,2,62
-17,2,62
-15,2,62
-14,2,63
-9,1,64
-18,3,62
-23,5,61
-20,4,62
-30,1,57
-33,6,60
-42,5,48
-38,4,52
-40,4,53
-27,3,59
-36,6,52
-34,5,56
-34,5,55
-34,5,55
-34,4,55
-35,4,55
-40,4,53
-33,5,56
-36,5,54
-34,4,55
-34,5,55
-36,4,54
-35,4,54
-35,4,55
-35,4,54
-36,5,54
-35,4,55
-35,4,55
-35,4,55
-36,5,54
-33,6,56
-32,4,57
-37,3,53
-38,3,53
-40,4,52
-35,4,54
-34,5,56
-34,7,55
-36,7,54
-40,5,52
-44,6,50
-43,2,50
-38,1,53
-36,2,55
-32,5,57
-30,7,57
-32,7,58
-35,1,53
-37,0,52
-36,1,54
-31,2,58
-25,5,60
-25,6,58
-28,5,58
-32,4,56
-30,4,57
-28,5,59
-26,4,60
-22,5,60
-17,3,60
-23,3,59
-30,3,60
-26,1,58
-33,1,58
-44,5,53
-39,8,52
-28,6,59
-28,6,57
-29,4,54
-42,2,55
-37,2,50
-39,7,54
-19,6,59
-31,6,57
-40,6,57
-26,0,56
-25,4,53
-39,7,54
-19,6,59
-31,6,57
-40,6,57
-26,0,56
-25,4,53
-29,4,58
-31,4,56
-26,4,62
-32,5,62
-42,-5,66
-28,2,53
-31,4,52
-27,4,60
-31,5,58
-30,3,60
-22,-1,59
-18,0,61
-31,5,59
-33,3,57
-31,1,57
-32,3,56
-30,1,58
-30,5,56
-32,5,56
-31,4,56
-32,4,56
-33,4,57
-35,3,54
-35,3,53
-36,3,54
-36,4,54
-36,5,55
-34,3,56
-33,3,56
-35,4,54
-37,4,53
-37,4,53
-35,4,55
-35,5,55
-35,4,54
-36,4,55
-38,3,53
-37,3,53
-36,2,54
-37,5,54
-35,4,54
-36,4,55
-36,3,54
-36,5,55
-35,4,55
-35,4,55
-31,3,56
-32,2,56
-34,1,53
-33,2,58
-37,3,58
-41,3,53
-42,3,50
-46,3,45
-47,5,45
-46,4,47
-44,3,47
-43,6,48
-37,3,54
-47,4,51
-53,4,41
-40,5,47
-41,4,45
-40,3,52
-42,5,51
-42,4,48
-43,3,49
-42,3,50
-38,4,54
-38,4,55
-36,4,50
-38,5,49
-39,3,52
-40,3,53
-42,4,51
-43,4,49
-41,3,50
-41,4,52
-41,3,53
-43,2,49
-46,4,48
-46,3,49
-45,4,47
-46,4,47
-45,4,47
-45,5,48
-44,5,49
-44,5,47
-43,4,48
-44,3,48
-42,3,49
-42,6,47
-44,6,45
-44,3,48
-42,-1,57
-42,2,56
-52,0,41
-57,1,33
-56,2,34
-61,4,29
